datetime,source_ip,username,success,failure_reason
2018-12-30 11:45:03.585038,77.71.210.255,bbrown,False,error_wrong_password
2018-12-30 11:45:04.585038,77.71.210.255,bbrown,True,
2018-12-30 11:45:05.585038,77.71.210.255,ylopz,False,error_wrong_username
2018-12-30 11:45:06.585038,77.71.210.255,ylopz,False,error_wrong_username
2018-12-30 11:45:07.585038,77.71.210.255,jbrown,False,error_wrong_password
2018-12-30 11:45:08.585038,77.71.210.255,jbrown,False,error_wrong_password
2018-12-30 11:45:09.585038,77.71.210.255,usmith,False,error_wrong_password
2018-12-30 11:45:10.585038,77.71.210.255,usmith,False,error_wrong_password
2018-12-30 11:45:11.585038,77.71.210.255,ejones,True,
2018-12-30 11:45:12.585038,77.71.210.255,glopez,False,error_wrong_password
2018-12-30 11:45:13.585038,77.71.210.255,glopez,False,error_wrong_password
2018-12-30 11:45:14.585038,77.71.210.255,kones,False,error_wrong_username
2018-12-30 11:45:15.585038,77.71.210.255,kones,False,error_wrong_username
2018-12-30 11:45:16.585038,77.71.210.255,xbrown,False,error_wrong_password
2018-12-30 11:45:17.585038,77.71.210.255,xbrown,False,error_wrong_password
2018-12-30 11:45:18.585038,77.71.210.255,abrown,True,
2018-12-30 11:45:19.585038,77.71.210.255,hbrlwn,False,error_wrong_username
2018-12-30 11:45:20.585038,77.71.210.255,hbrlwn,False,error_wrong_username
2018-12-30 11:45:21.585038,77.71.210.255,vloez,False,error_wrong_username
2018-12-30 11:45:22.585038,77.71.210.255,vloez,False,error_wrong_username
2018-12-30 11:45:23.585038,77.71.210.255,flfpez,False,error_wrong_username
2018-12-30 11:45:24.585038,77.71.210.255,flfpez,False,error_wrong_username
2018-12-30 11:45:25.585038,77.71.210.255,rbsown,False,error_wrong_username
2018-12-30 11:45:26.585038,77.71.210.255,rbsown,False,error_wrong_username
2018-12-30 11:45:27.585038,77.71.210.255,qjongs,False,error_wrong_username
2018-12-30 11:45:28.585038,77.71.210.255,qjongs,False,error_wrong_username
2018-12-30 11:45:29.585038,77.71.210.255,esmith,False,error_wrong_password
2018-12-30 11:45:30.585038,77.71.210.255,esmith,False,error_wrong_password
2018-12-30 11:45:31.585038,77.71.210.255,mlokez,False,error_wrong_username
2018-12-30 11:45:32.585038,77.71.210.255,mlokez,False,error_wrong_username
2018-12-30 11:45:33.585038,77.71.210.255,csmith,True,
2018-12-30 11:45:34.585038,77.71.210.255,dlopeg,False,error_wrong_username
2018-12-30 11:45:35.585038,77.71.210.255,dlopeg,False,error_wrong_username
2018-12-30 11:45:36.585038,77.71.210.255,ujones,False,error_wrong_password
2018-12-30 11:45:37.585038,77.71.210.255,ujones,False,error_wrong_password
2018-12-30 11:46:38.385041,36.98.233.122,xlopez,True,
2018-12-30 11:53:44.445138,19.90.17.161,xlopez,True,
2018-12-30 13:00:57.166148,32.219.113.203,pbrown,True,
2018-12-30 13:19:39.040214,32.219.113.203,pbrown,True,
2018-12-30 13:20:50.875721,32.219.113.203,pbrown,True,
2018-12-30 13:50:28.656306,32.219.113.203,pbrown,False,error_wrong_password
2018-12-30 13:50:29.656306,32.219.113.203,pbrown,True,
2018-12-30 14:12:21.061849,140.208.72.75,xsmith,True,
2018-12-30 14:17:30.633121,32.219.113.203,pbrown,True,
2018-12-30 15:06:44.332984,68.246.23.22,xjones,True,
2018-12-30 15:19:55.680637,68.246.23.22,xjones,True,
2018-12-30 16:41:40.980185,140.231.59.131,ekim,True,
2018-12-30 16:46:59.473316,140.231.59.131,ekim,False,error_wrong_password
2018-12-30 16:47:00.473316,140.231.59.131,ekim,True,
2018-12-30 16:50:36.945888,221.186.62.100,hlopez,False,error_wrong_password
2018-12-30 16:50:37.945888,221.186.62.100,hlopez,True,
2018-12-30 16:50:38.945888,221.186.62.100,ukim,False,error_wrong_password
2018-12-30 16:50:39.945888,221.186.62.100,ukim,True,
2018-12-30 16:50:40.945888,221.186.62.100,mbown,False,error_wrong_username
2018-12-30 16:50:41.945888,221.186.62.100,mbown,False,error_wrong_username
2018-12-30 16:50:42.945888,221.186.62.100,ubroyn,False,error_wrong_username
2018-12-30 16:50:43.945888,221.186.62.100,ubroyn,False,error_wrong_username
2018-12-30 16:50:44.945888,221.186.62.100,psmith,False,error_wrong_password
2018-12-30 16:50:45.945888,221.186.62.100,psmith,True,
2018-12-30 16:50:46.945888,221.186.62.100,wlopz,False,error_wrong_username
2018-12-30 16:50:47.945888,221.186.62.100,wlopz,False,error_wrong_username
2018-12-30 16:50:48.945888,221.186.62.100,dvopez,False,error_wrong_username
2018-12-30 16:50:49.945888,221.186.62.100,dvopez,False,error_wrong_username
2018-12-30 16:50:50.945888,221.186.62.100,wbrvwn,False,error_wrong_username
2018-12-30 16:50:51.945888,221.186.62.100,wbrvwn,False,error_wrong_username
2018-12-30 16:50:52.945888,221.186.62.100,bkm,False,error_wrong_username
2018-12-30 16:50:53.945888,221.186.62.100,bkm,False,error_wrong_username
2018-12-30 16:50:54.945888,221.186.62.100,msones,False,error_wrong_username
2018-12-30 16:50:55.945888,221.186.62.100,msones,False,error_wrong_username
2018-12-30 16:50:56.945888,221.186.62.100,ysmijh,False,error_wrong_username
2018-12-30 16:50:57.945888,221.186.62.100,ysmijh,False,error_wrong_username
2018-12-30 16:50:58.945888,221.186.62.100,tlbpez,False,error_wrong_username
2018-12-30 16:50:59.945888,221.186.62.100,tlbpez,False,error_wrong_username
2018-12-30 16:51:00.945888,221.186.62.100,ljones,False,error_wrong_password
2018-12-30 16:51:01.945888,221.186.62.100,ljones,True,
2018-12-30 16:51:02.945888,221.186.62.100,vbrowz,False,error_wrong_username
2018-12-30 16:51:03.945888,221.186.62.100,vbrowz,False,error_wrong_username
2018-12-30 16:51:04.945888,221.186.62.100,cjnes,False,error_wrong_username
2018-12-30 16:51:05.945888,221.186.62.100,cjnes,False,error_wrong_username
2018-12-30 16:51:06.945888,221.186.62.100,db,False,error_wrong_username
2018-12-30 16:51:07.945888,221.186.62.100,db,False,error_wrong_username
2018-12-30 16:51:08.945888,221.186.62.100,arown,False,error_wrong_username
2018-12-30 16:51:09.945888,221.186.62.100,abrown,False,error_wrong_password
2018-12-30 16:51:10.945888,221.186.62.100,hsvith,False,error_wrong_username
2018-12-30 16:51:11.945888,221.186.62.100,hsmith,True,
2018-12-30 16:51:12.945888,221.186.62.100,kjonew,False,error_wrong_username
2018-12-30 16:51:13.945888,221.186.62.100,kjonew,False,error_wrong_username
2018-12-30 16:51:14.945888,221.186.62.100,smith,False,error_wrong_username
2018-12-30 16:51:15.945888,221.186.62.100,smith,False,error_wrong_username
2018-12-30 16:51:16.945888,221.186.62.100,trown,False,error_wrong_username
2018-12-30 16:51:17.945888,221.186.62.100,trown,False,error_wrong_username
2018-12-30 16:51:18.945888,221.186.62.100,tjones,True,
2018-12-30 16:51:19.945888,221.186.62.100,ybrwn,False,error_wrong_username
2018-12-30 16:51:20.945888,221.186.62.100,ybrown,True,
2018-12-30 16:51:21.945888,221.186.62.100,jlopez,True,
2018-12-30 16:51:22.945888,221.186.62.100,master,True,
2018-12-30 16:51:23.945888,221.186.62.100,lopez,False,error_wrong_username
2018-12-30 16:51:24.945888,221.186.62.100,lopez,False,error_wrong_username
2018-12-30 16:51:25.945888,221.186.62.100,rsmith,False,error_wrong_password
2018-12-30 16:51:26.945888,221.186.62.100,rsmith,False,error_wrong_password
2018-12-30 16:51:27.945888,221.186.62.100,gsmjth,False,error_wrong_username
2018-12-30 16:51:28.945888,221.186.62.100,gsmjth,False,error_wrong_username
2018-12-30 16:51:29.945888,221.186.62.100,smith,False,error_wrong_username
2018-12-30 16:51:30.945888,221.186.62.100,smith,False,error_wrong_username
2018-12-30 16:51:31.945888,221.186.62.100,gloyez,False,error_wrong_username
2018-12-30 16:51:32.945888,221.186.62.100,gloyez,False,error_wrong_username
2018-12-30 16:51:33.945888,221.186.62.100,fkim,False,error_wrong_password
2018-12-30 16:51:34.945888,221.186.62.100,fkim,True,
2018-12-30 16:51:35.945888,221.186.62.100,ibown,False,error_wrong_username
2018-12-30 16:51:36.945888,221.186.62.100,ibown,False,error_wrong_username
2018-12-30 16:51:37.945888,221.186.62.100,djones,False,error_wrong_password
2018-12-30 16:51:38.945888,221.186.62.100,djones,False,error_wrong_password
2018-12-30 16:51:39.945888,221.186.62.100,olopez,True,
2018-12-30 16:51:40.945888,221.186.62.100,ebrown,False,error_wrong_password
2018-12-30 16:51:41.945888,221.186.62.100,ebrown,True,
2018-12-30 16:51:42.945888,221.186.62.100,nsith,False,error_wrong_username
2018-12-30 16:51:43.945888,221.186.62.100,nsmith,True,
2018-12-30 16:51:44.945888,221.186.62.100,blopei,False,error_wrong_username
2018-12-30 16:51:45.945888,221.186.62.100,blopei,False,error_wrong_username
2018-12-30 16:51:46.945888,221.186.62.100,elope,False,error_wrong_username
2018-12-30 16:51:47.945888,221.186.62.100,elope,False,error_wrong_username
2018-12-30 16:51:48.945888,221.186.62.100,wkim,False,error_wrong_password
2018-12-30 16:51:49.945888,221.186.62.100,wkim,False,error_wrong_password
2018-12-30 16:51:50.945888,221.186.62.100,skm,False,error_wrong_username
2018-12-30 16:51:51.945888,221.186.62.100,skm,False,error_wrong_username
2018-12-30 16:51:52.945888,221.186.62.100,qkim,False,error_wrong_password
2018-12-30 16:51:53.945888,221.186.62.100,qkim,False,error_wrong_password
2018-12-30 16:51:54.945888,221.186.62.100,dkim,False,error_wrong_password
2018-12-30 16:51:55.945888,221.186.62.100,dkim,False,error_wrong_password
2018-12-30 16:51:56.945888,221.186.62.100,flopez,False,error_wrong_password
2018-12-30 16:51:57.945888,221.186.62.100,flopez,True,
2018-12-30 16:51:58.945888,221.186.62.100,crown,False,error_wrong_username
2018-12-30 16:51:59.945888,221.186.62.100,crown,False,error_wrong_username
2018-12-30 16:52:00.945888,221.186.62.100,fjones,False,error_wrong_password
2018-12-30 16:52:01.945888,221.186.62.100,fjones,True,
2018-12-30 16:52:02.945888,221.186.62.100,pjones,False,error_wrong_password
2018-12-30 16:52:03.945888,221.186.62.100,pjones,False,error_wrong_password
2018-12-30 16:52:04.945888,221.186.62.100,ikm,False,error_wrong_username
2018-12-30 16:52:05.945888,221.186.62.100,ikm,False,error_wrong_username
2018-12-30 16:52:06.945888,221.186.62.100,ylopez,False,error_wrong_password
2018-12-30 16:52:07.945888,221.186.62.100,ylopez,False,error_wrong_password
2018-12-30 16:52:08.945888,221.186.62.100,mkim,False,error_wrong_password
2018-12-30 16:52:09.945888,221.186.62.100,mkim,True,
2018-12-30 16:52:10.945888,221.186.62.100,ujoes,False,error_wrong_username
2018-12-30 16:52:11.945888,221.186.62.100,ujoes,False,error_wrong_username
2018-12-30 16:52:12.945888,221.186.62.100,ksmkth,False,error_wrong_username
2018-12-30 16:52:13.945888,221.186.62.100,ksmkth,False,error_wrong_username
2018-12-30 16:52:14.945888,221.186.62.100,esmitg,False,error_wrong_username
2018-12-30 16:52:15.945888,221.186.62.100,esmitg,False,error_wrong_username
2018-12-30 16:52:16.945888,221.186.62.100,zkim,False,error_wrong_password
2018-12-30 16:52:17.945888,221.186.62.100,zkim,False,error_wrong_password
2018-12-30 16:52:18.945888,221.186.62.100,xjones,False,error_wrong_password
2018-12-30 16:52:19.945888,221.186.62.100,xjones,False,error_wrong_password
2018-12-30 16:52:20.945888,221.186.62.100,nkim,False,error_wrong_password
2018-12-30 16:52:21.945888,221.186.62.100,nkim,True,
2018-12-30 16:52:22.945888,221.186.62.100,xbrown,False,error_wrong_password
2018-12-30 16:52:23.945888,221.186.62.100,xbrown,False,error_wrong_password
2018-12-30 16:52:24.945888,221.186.62.100,ilopez,False,error_wrong_password
2018-12-30 16:52:25.945888,221.186.62.100,ilopez,False,error_wrong_password
2018-12-30 16:52:26.945888,221.186.62.100,jbcown,False,error_wrong_username
2018-12-30 16:52:27.945888,221.186.62.100,jbcown,False,error_wrong_username
2018-12-30 16:52:28.945888,221.186.62.100,rbromn,False,error_wrong_username
2018-12-30 16:52:29.945888,221.186.62.100,rbromn,False,error_wrong_username
2018-12-30 16:52:30.945888,221.186.62.100,asmith,True,
2018-12-30 16:52:31.945888,221.186.62.100,admin,False,error_wrong_password
2018-12-30 16:52:32.945888,221.186.62.100,admin,True,
2018-12-30 16:52:33.945888,221.186.62.100,vsmith,False,error_wrong_password
2018-12-30 16:52:34.945888,221.186.62.100,vsmith,True,
2018-12-30 16:52:35.945888,221.186.62.100,gkim,False,error_wrong_password
2018-12-30 16:52:36.945888,221.186.62.100,gkim,True,
2018-12-30 16:52:37.945888,221.186.62.100,wsmth,False,error_wrong_username
2018-12-30 16:52:38.945888,221.186.62.100,wsmth,False,error_wrong_username
2018-12-30 16:52:39.945888,221.186.62.100,bjones,False,error_wrong_password
2018-12-30 16:52:40.945888,221.186.62.100,bjones,False,error_wrong_password
2018-12-30 16:52:41.945888,221.186.62.100,jkim,False,error_wrong_password
2018-12-30 16:52:42.945888,221.186.62.100,jkim,True,
2018-12-30 16:52:43.945888,221.186.62.100,obrown,False,error_wrong_password
2018-12-30 16:52:44.945888,221.186.62.100,obrown,True,
2018-12-30 16:52:45.945888,221.186.62.100,jones,False,error_wrong_username
2018-12-30 16:52:46.945888,221.186.62.100,rjones,False,error_wrong_password
2018-12-30 16:52:47.945888,221.186.62.100,okim,False,error_wrong_password
2018-12-30 16:52:48.945888,221.186.62.100,okim,True,
2018-12-30 16:52:49.945888,221.186.62.100,ulopz,False,error_wrong_username
2018-12-30 16:52:50.945888,221.186.62.100,ulopez,False,error_wrong_password
2018-12-30 16:52:51.945888,221.186.62.100,jones,False,error_wrong_username
2018-12-30 16:52:52.945888,221.186.62.100,wjones,True,
2018-12-30 16:52:53.945888,221.186.62.100,hkim,False,error_wrong_password
2018-12-30 16:52:54.945888,221.186.62.100,hkim,True,
2018-12-30 16:52:55.945888,221.186.62.100,qjones,True,
2018-12-30 16:52:56.945888,221.186.62.100,lsmith,False,error_wrong_password
2018-12-30 16:52:57.945888,221.186.62.100,lsmith,False,error_wrong_password
2018-12-30 16:52:58.945888,221.186.62.100,bbrow,False,error_wrong_username
2018-12-30 16:52:59.945888,221.186.62.100,bbrow,False,error_wrong_username
2018-12-30 16:53:00.945888,221.186.62.100,pbown,False,error_wrong_username
2018-12-30 16:53:01.945888,221.186.62.100,pbown,False,error_wrong_username
2018-12-30 16:53:02.945888,221.186.62.100,xki,False,error_wrong_username
2018-12-30 16:53:03.945888,221.186.62.100,xki,False,error_wrong_username
2018-12-30 16:53:04.945888,221.186.62.100,llopez,False,error_wrong_password
2018-12-30 16:53:05.945888,221.186.62.100,llopez,False,error_wrong_password
2018-12-30 16:53:06.945888,221.186.62.100,umith,False,error_wrong_username
2018-12-30 16:53:07.945888,221.186.62.100,usmith,False,error_wrong_password
2018-12-30 16:53:08.945888,221.186.62.100,hbhown,False,error_wrong_username
2018-12-30 16:53:09.945888,221.186.62.100,hbrown,True,
2018-12-30 16:53:10.945888,221.186.62.100,zbrwn,False,error_wrong_username
2018-12-30 16:53:11.945888,221.186.62.100,zbrwn,False,error_wrong_username
2018-12-30 16:53:12.945888,221.186.62.100,qbrown,True,
2018-12-30 16:53:13.945888,221.186.62.100,rlopez,False,error_wrong_password
2018-12-30 16:53:14.945888,221.186.62.100,rlopez,False,error_wrong_password
2018-12-30 16:53:15.945888,221.186.62.100,llapez,False,error_wrong_username
2018-12-30 16:53:16.945888,221.186.62.100,llapez,False,error_wrong_username
2018-12-30 16:53:17.945888,221.186.62.100,jjones,False,error_wrong_password
2018-12-30 16:53:18.945888,221.186.62.100,jjones,True,
2018-12-30 16:53:19.945888,221.186.62.100,clopz,False,error_wrong_username
2018-12-30 16:53:20.945888,221.186.62.100,clopez,False,error_wrong_password
2018-12-30 16:53:21.945888,221.186.62.100,ojones,False,error_wrong_password
2018-12-30 16:53:22.945888,221.186.62.100,ojones,True,
2018-12-30 16:53:23.945888,221.186.62.100,sbrowu,False,error_wrong_username
2018-12-30 16:53:24.945888,221.186.62.100,sbrowu,False,error_wrong_username
2018-12-30 16:53:25.945888,221.186.62.100,ejnes,False,error_wrong_username
2018-12-30 16:53:26.945888,221.186.62.100,ejnes,False,error_wrong_username
2018-12-30 16:53:27.945888,221.186.62.100,bsmith,True,
2018-12-30 16:53:28.945888,221.186.62.100,gbrown,True,
2018-12-30 16:53:29.945888,221.186.62.100,zsmih,False,error_wrong_username
2018-12-30 16:53:30.945888,221.186.62.100,zsmith,True,
2018-12-30 16:53:31.945888,221.186.62.100,dtrown,False,error_wrong_username
2018-12-30 16:53:32.945888,221.186.62.100,dtrown,False,error_wrong_username
2018-12-30 16:53:33.945888,221.186.62.100,vlopwz,False,error_wrong_username
2018-12-30 16:53:34.945888,221.186.62.100,vlopwz,False,error_wrong_username
2018-12-30 16:53:35.945888,221.186.62.100,kim,False,error_wrong_username
2018-12-30 16:53:36.945888,221.186.62.100,kim,False,error_wrong_username
2018-12-30 16:53:37.945888,221.186.62.100,kim,False,error_wrong_username
2018-12-30 16:53:38.945888,221.186.62.100,vkim,False,error_wrong_password
2018-12-30 16:53:39.945888,221.186.62.100,alope,False,error_wrong_username
2018-12-30 16:53:40.945888,221.186.62.100,alope,False,error_wrong_username
2018-12-30 16:53:41.945888,221.186.62.100,tsmith,False,error_wrong_password
2018-12-30 16:53:42.945888,221.186.62.100,tsmith,False,error_wrong_password
2018-12-30 16:53:43.945888,221.186.62.100,kim,False,error_wrong_username
2018-12-30 16:53:44.945888,221.186.62.100,kim,False,error_wrong_username
2018-12-30 16:53:45.945888,221.186.62.100,xsmith,False,error_wrong_password
2018-12-30 16:53:46.945888,221.186.62.100,xsmith,True,
2018-12-30 16:53:47.945888,221.186.62.100,brown,False,error_wrong_username
2018-12-30 16:53:48.945888,221.186.62.100,brown,False,error_wrong_username
2018-12-30 16:53:49.945888,221.186.62.100,qopez,False,error_wrong_username
2018-12-30 16:53:50.945888,221.186.62.100,qopez,False,error_wrong_username
2018-12-30 16:53:51.945888,221.186.62.100,afim,False,error_wrong_username
2018-12-30 16:53:52.945888,221.186.62.100,afim,False,error_wrong_username
2018-12-30 16:53:53.945888,221.186.62.100,kim,False,error_wrong_username
2018-12-30 16:53:54.945888,221.186.62.100,tkim,False,error_wrong_password
2018-12-30 16:53:55.945888,221.186.62.100,klowez,False,error_wrong_username
2018-12-30 16:53:56.945888,221.186.62.100,klowez,False,error_wrong_username
2018-12-30 16:53:57.945888,221.186.62.100,ismith,False,error_wrong_password
2018-12-30 16:53:58.945888,221.186.62.100,ismith,True,
2018-12-30 16:53:59.945888,221.186.62.100,lbrown,True,
2018-12-30 16:54:00.945888,221.186.62.100,zjones,True,
2018-12-30 16:54:01.945888,221.186.62.100,dsmth,False,error_wrong_username
2018-12-30 16:54:02.945888,221.186.62.100,dsmth,False,error_wrong_username
2018-12-30 16:54:03.945888,221.186.62.100,mloez,False,error_wrong_username
2018-12-30 16:54:04.945888,221.186.62.100,mloez,False,error_wrong_username
2018-12-30 16:54:05.945888,221.186.62.100,nbrown,True,
2018-12-30 16:54:06.945888,221.186.62.100,rim,False,error_wrong_username
2018-12-30 16:54:07.945888,221.186.62.100,rim,False,error_wrong_username
2018-12-30 16:54:08.945888,221.186.62.100,eki,False,error_wrong_username
2018-12-30 16:54:09.945888,221.186.62.100,eki,False,error_wrong_username
2018-12-30 16:54:10.945888,221.186.62.100,rjones,False,error_wrong_password
2018-12-30 16:54:11.945888,221.186.62.100,rjones,True,
2018-12-30 16:54:12.945888,221.186.62.100,ckim,False,error_wrong_password
2018-12-30 16:54:13.945888,221.186.62.100,ckim,False,error_wrong_password
2018-12-30 16:54:14.945888,221.186.62.100,qmith,False,error_wrong_username
2018-12-30 16:54:15.945888,221.186.62.100,qmith,False,error_wrong_username
2018-12-30 16:54:16.945888,221.186.62.100,nlpez,False,error_wrong_username
