datetime,source_ip,username,success,failure_reason
2019-12-30 17:54:05.420158,156.91.251.223,kjones,True,
2019-12-30 17:54:06.420158,156.91.251.223,brown,False,error_wrong_username
2019-12-30 17:54:07.420158,156.91.251.223,brown,False,error_wrong_username
2019-12-30 17:54:08.420158,156.91.251.223,rzrown,False,error_wrong_username
2019-12-30 17:54:09.420158,156.91.251.223,rzrown,False,error_wrong_username
2019-12-30 17:54:10.420158,156.91.251.223,wkim,False,error_wrong_password
2019-12-30 17:54:11.420158,156.91.251.223,wkim,True,
2019-12-30 17:54:12.420158,156.91.251.223,xlosez,False,error_wrong_username
2019-12-30 17:54:13.420158,156.91.251.223,xlosez,False,error_wrong_username
2019-12-30 17:54:14.420158,156.91.251.223,pkum,False,error_wrong_username
2019-12-30 17:54:15.420158,156.91.251.223,pkum,False,error_wrong_username
2019-12-30 17:54:16.420158,156.91.251.223,zsmith,False,error_wrong_password
2019-12-30 17:54:17.420158,156.91.251.223,zsmith,False,error_wrong_password
2019-12-30 17:54:18.420158,156.91.251.223,hsmith,True,
2019-12-30 17:54:19.420158,156.91.251.223,alomez,False,error_wrong_username
2019-12-30 17:54:20.420158,156.91.251.223,alomez,False,error_wrong_username
2019-12-30 17:54:21.420158,156.91.251.223,ssmith,True,
2019-12-30 17:54:22.420158,156.91.251.223,csmith,False,error_wrong_password
2019-12-30 17:54:23.420158,156.91.251.223,csmith,False,error_wrong_password
2019-12-30 17:54:24.420158,156.91.251.223,ijones,False,error_wrong_password
2019-12-30 17:54:25.420158,156.91.251.223,ijones,False,error_wrong_password
2019-12-30 17:54:26.420158,156.91.251.223,vbrown,False,error_wrong_password
2019-12-30 17:54:27.420158,156.91.251.223,vbrown,True,
2019-12-30 17:54:28.420158,156.91.251.223,dlopec,False,error_wrong_username
2019-12-30 17:54:29.420158,156.91.251.223,dlopec,False,error_wrong_username
2019-12-30 17:54:30.420158,156.91.251.223,brown,False,error_wrong_username
2019-12-30 17:54:31.420158,156.91.251.223,brown,False,error_wrong_username
2019-12-30 17:54:32.420158,156.91.251.223,esmitu,False,error_wrong_username
2019-12-30 17:54:33.420158,156.91.251.223,esmitu,False,error_wrong_username
2019-12-30 17:54:34.420158,156.91.251.223,admic,False,error_wrong_username
2019-12-30 17:54:35.420158,156.91.251.223,admic,False,error_wrong_username
2019-12-30 17:54:36.420158,156.91.251.223,kkim,False,error_wrong_password
2019-12-30 17:54:37.420158,156.91.251.223,kkim,False,error_wrong_password
2019-12-30 17:54:38.420158,156.91.251.223,djones,False,error_wrong_password
2019-12-30 17:54:39.420158,156.91.251.223,djones,False,error_wrong_password
2019-12-30 18:17:40.112911,139.129.223.182,wkim,True,
2019-12-30 18:50:38.024469,13.197.179.135,wlopez,False,error_wrong_password
2019-12-30 18:50:39.024469,13.197.179.135,wlopez,False,error_wrong_password
2019-12-30 18:50:40.024469,13.197.179.135,psmth,False,error_wrong_username
2019-12-30 18:50:41.024469,13.197.179.135,psmth,False,error_wrong_username
2019-12-30 18:50:42.024469,13.197.179.135,kjones,False,error_wrong_password
2019-12-30 18:50:43.024469,13.197.179.135,kjones,True,
2019-12-30 18:50:44.024469,13.197.179.135,qim,False,error_wrong_username
2019-12-30 18:50:45.024469,13.197.179.135,qim,False,error_wrong_username
2019-12-30 18:50:46.024469,13.197.179.135,mbrown,False,error_wrong_password
2019-12-30 18:50:47.024469,13.197.179.135,mbrown,False,error_wrong_password
2019-12-30 18:50:48.024469,13.197.179.135,plopz,False,error_wrong_username
2019-12-30 18:50:49.024469,13.197.179.135,plopz,False,error_wrong_username
2019-12-30 18:50:50.024469,13.197.179.135,bloez,False,error_wrong_username
2019-12-30 18:50:51.024469,13.197.179.135,bloez,False,error_wrong_username
2019-12-30 18:50:52.024469,13.197.179.135,skim,True,
2019-12-30 18:50:53.024469,13.197.179.135,cbqown,False,error_wrong_username
2019-12-30 18:50:54.024469,13.197.179.135,cbqown,False,error_wrong_username
2019-12-30 18:50:55.024469,13.197.179.135,ssmith,True,
2019-12-30 18:50:56.024469,13.197.179.135,fkim,False,error_wrong_password
2019-12-30 18:50:57.024469,13.197.179.135,fkim,True,
2019-12-30 18:50:58.024469,13.197.179.135,yjones,False,error_wrong_password
2019-12-30 18:50:59.024469,13.197.179.135,yjones,False,error_wrong_password
2019-12-30 18:51:00.024469,13.197.179.135,abriwn,False,error_wrong_username
2019-12-30 18:51:01.024469,13.197.179.135,abriwn,False,error_wrong_username
2019-12-30 18:51:02.024469,13.197.179.135,rbrows,False,error_wrong_username
2019-12-30 18:51:03.024469,13.197.179.135,rbrows,False,error_wrong_username
2019-12-30 18:51:04.024469,13.197.179.135,bjoes,False,error_wrong_username
2019-12-30 18:51:05.024469,13.197.179.135,bjoes,False,error_wrong_username
2019-12-30 18:51:06.024469,13.197.179.135,zjones,False,error_wrong_password
2019-12-30 18:51:07.024469,13.197.179.135,zjones,False,error_wrong_password
2019-12-30 18:51:08.024469,13.197.179.135,xlpez,False,error_wrong_username
2019-12-30 18:51:09.024469,13.197.179.135,xlpez,False,error_wrong_username
2019-12-30 18:51:10.024469,13.197.179.135,pkim,False,error_wrong_password
2019-12-30 18:51:11.024469,13.197.179.135,pkim,True,
2019-12-30 18:51:12.024469,13.197.179.135,elpez,False,error_wrong_username
2019-12-30 18:51:13.024469,13.197.179.135,elopez,False,error_wrong_password
2019-12-30 18:51:14.024469,13.197.179.135,ymith,False,error_wrong_username
2019-12-30 18:51:15.024469,13.197.179.135,ymith,False,error_wrong_username
2019-12-30 18:51:16.024469,13.197.179.135,hkim,False,error_wrong_password
2019-12-30 18:51:17.024469,13.197.179.135,hkim,False,error_wrong_password
2019-12-30 18:51:18.024469,13.197.179.135,dim,False,error_wrong_username
2019-12-30 18:51:19.024469,13.197.179.135,dkim,False,error_wrong_password
2019-12-30 18:51:20.024469,13.197.179.135,slopeo,False,error_wrong_username
2019-12-30 18:51:21.024469,13.197.179.135,slopeo,False,error_wrong_username
2019-12-30 18:51:22.024469,13.197.179.135,yloprz,False,error_wrong_username
2019-12-30 18:51:23.024469,13.197.179.135,yloprz,False,error_wrong_username
2019-12-30 18:51:24.024469,13.197.179.135,wkie,False,error_wrong_username
2019-12-30 18:51:25.024469,13.197.179.135,wkie,False,error_wrong_username
2019-12-30 18:51:26.024469,13.197.179.135,floez,False,error_wrong_username
2019-12-30 18:51:27.024469,13.197.179.135,flopez,True,
2019-12-30 18:51:28.024469,13.197.179.135,dbrown,False,error_wrong_password
2019-12-30 18:51:29.024469,13.197.179.135,dbrown,True,
2019-12-30 18:51:30.024469,13.197.179.135,jlope,False,error_wrong_username
2019-12-30 18:51:31.024469,13.197.179.135,jlope,False,error_wrong_username
2019-12-30 18:51:32.024469,13.197.179.135,kiopez,False,error_wrong_username
2019-12-30 18:51:33.024469,13.197.179.135,kiopez,False,error_wrong_username
2019-12-30 18:51:34.024469,13.197.179.135,nrown,False,error_wrong_username
2019-12-30 18:51:35.024469,13.197.179.135,nbrown,True,
2019-12-30 18:51:36.024469,13.197.179.135,jjones,False,error_wrong_password
2019-12-30 18:51:37.024469,13.197.179.135,jjones,True,
2019-12-30 18:51:38.024469,13.197.179.135,vsmit,False,error_wrong_username
2019-12-30 18:51:39.024469,13.197.179.135,vsmit,False,error_wrong_username
2019-12-30 18:51:40.024469,13.197.179.135,esmith,True,
2019-12-30 18:51:41.024469,13.197.179.135,ybrow,False,error_wrong_username
2019-12-30 18:51:42.024469,13.197.179.135,ybrow,False,error_wrong_username
2019-12-30 18:51:43.024469,13.197.179.135,earown,False,error_wrong_username
2019-12-30 18:51:44.024469,13.197.179.135,ebrown,False,error_wrong_password
2019-12-30 18:51:45.024469,13.197.179.135,jkim,True,
2019-12-30 18:51:46.024469,13.197.179.135,zbrwn,False,error_wrong_username
2019-12-30 18:51:47.024469,13.197.179.135,zbrown,True,
2019-12-30 18:51:48.024469,13.197.179.135,lsmith,False,error_wrong_password
2019-12-30 18:51:49.024469,13.197.179.135,lsmith,False,error_wrong_password
2019-12-30 18:51:50.024469,13.197.179.135,rsaith,False,error_wrong_username
2019-12-30 18:51:51.024469,13.197.179.135,rsaith,False,error_wrong_username
2019-12-30 18:51:52.024469,13.197.179.135,ulopz,False,error_wrong_username
2019-12-30 18:51:53.024469,13.197.179.135,ulopz,False,error_wrong_username
2019-12-30 18:51:54.024469,13.197.179.135,nsmigh,False,error_wrong_username
2019-12-30 18:51:55.024469,13.197.179.135,nsmigh,False,error_wrong_username
2019-12-30 18:51:56.024469,13.197.179.135,xsmity,False,error_wrong_username
2019-12-30 18:51:57.024469,13.197.179.135,xsmity,False,error_wrong_username
2019-12-30 18:51:58.024469,13.197.179.135,zkim,False,error_wrong_password
2019-12-30 18:51:59.024469,13.197.179.135,zkim,True,
2019-12-30 18:52:00.024469,13.197.179.135,qbrown,True,
2019-12-30 18:52:01.024469,13.197.179.135,qsmsth,False,error_wrong_username
2019-12-30 18:52:02.024469,13.197.179.135,qsmsth,False,error_wrong_username
2019-12-30 18:52:03.024469,13.197.179.135,admmn,False,error_wrong_username
2019-12-30 18:52:04.024469,13.197.179.135,admmn,False,error_wrong_username
2019-12-30 18:52:05.024469,13.197.179.135,ykim,True,
2019-12-30 18:52:06.024469,13.197.179.135,ejnes,False,error_wrong_username
2019-12-30 18:52:07.024469,13.197.179.135,ejnes,False,error_wrong_username
2019-12-30 18:52:08.024469,13.197.179.135,okfm,False,error_wrong_username
2019-12-30 18:52:09.024469,13.197.179.135,okfm,False,error_wrong_username
2019-12-30 18:52:10.024469,13.197.179.135,vkjm,False,error_wrong_username
2019-12-30 18:52:11.024469,13.197.179.135,vkjm,False,error_wrong_username
2019-12-30 18:52:12.024469,13.197.179.135,smith,False,error_wrong_username
2019-12-30 18:52:13.024469,13.197.179.135,gsmith,False,error_wrong_password
2019-12-30 18:52:14.024469,13.197.179.135,xkij,False,error_wrong_username
2019-12-30 18:52:15.024469,13.197.179.135,xkij,False,error_wrong_username
2019-12-30 18:52:16.024469,13.197.179.135,ckim,False,error_wrong_password
2019-12-30 18:52:17.024469,13.197.179.135,ckim,False,error_wrong_password
2019-12-30 18:52:18.024469,13.197.179.135,bbrown,False,error_wrong_password
2019-12-30 18:52:19.024469,13.197.179.135,bbrown,False,error_wrong_password
2019-12-30 18:52:20.024469,13.197.179.135,lhones,False,error_wrong_username
2019-12-30 18:52:21.024469,13.197.179.135,lhones,False,error_wrong_username
2019-12-30 18:52:22.024469,13.197.179.135,nones,False,error_wrong_username
2019-12-30 18:52:23.024469,13.197.179.135,nones,False,error_wrong_username
2019-12-30 18:52:24.024469,13.197.179.135,jsmith,True,
2019-12-30 18:52:25.024469,13.197.179.135,qlpez,False,error_wrong_username
2019-12-30 18:52:26.024469,13.197.179.135,qlopez,True,
2019-12-30 18:52:27.024469,13.197.179.135,ibrwn,False,error_wrong_username
2019-12-30 18:52:28.024469,13.197.179.135,ibrwn,False,error_wrong_username
2019-12-30 18:52:29.024469,13.197.179.135,wsmith,True,
2019-12-30 18:52:30.024469,13.197.179.135,sjones,True,
2019-12-30 18:52:31.024469,13.197.179.135,cjones,False,error_wrong_password
2019-12-30 18:52:32.024469,13.197.179.135,cjones,False,error_wrong_password
2019-12-30 18:52:33.024469,13.197.179.135,lkim,True,
2019-12-30 18:52:34.024469,13.197.179.135,lbrown,False,error_wrong_password
2019-12-30 18:52:35.024469,13.197.179.135,lbrown,True,
2019-12-30 18:52:36.024469,13.197.179.135,mjonem,False,error_wrong_username
2019-12-30 18:52:37.024469,13.197.179.135,mjonem,False,error_wrong_username
2019-12-30 18:52:38.024469,13.197.179.135,ssmith,False,error_wrong_password
2019-12-30 18:52:39.024469,13.197.179.135,ssmith,False,error_wrong_password
2019-12-30 18:52:40.024469,13.197.179.135,ljones,False,error_wrong_password
2019-12-30 18:52:41.024469,13.197.179.135,ljones,False,error_wrong_password
2019-12-30 18:52:42.024469,13.197.179.135,fsmith,False,error_wrong_password
2019-12-30 18:52:43.024469,13.197.179.135,fsmith,True,
2019-12-30 18:52:44.024469,13.197.179.135,ijones,True,
2019-12-30 18:52:45.024469,13.197.179.135,fones,False,error_wrong_username
2019-12-30 18:52:46.024469,13.197.179.135,fones,False,error_wrong_username
2019-12-30 18:52:47.024469,13.197.179.135,ilopez,True,
2019-12-30 18:52:48.024469,13.197.179.135,clopei,False,error_wrong_username
2019-12-30 18:52:49.024469,13.197.179.135,clopei,False,error_wrong_username
2019-12-30 18:52:50.024469,13.197.179.135,hbrow,False,error_wrong_username
2019-12-30 18:52:51.024469,13.197.179.135,hbrow,False,error_wrong_username
2019-12-30 18:52:52.024469,13.197.179.135,olopez,False,error_wrong_password
2019-12-30 18:52:53.024469,13.197.179.135,olopez,False,error_wrong_password
2019-12-30 18:52:54.024469,13.197.179.135,msmich,False,error_wrong_username
2019-12-30 18:52:55.024469,13.197.179.135,msmich,False,error_wrong_username
2019-12-30 18:52:56.024469,13.197.179.135,pbown,False,error_wrong_username
2019-12-30 18:52:57.024469,13.197.179.135,pbown,False,error_wrong_username
2019-12-30 18:52:58.024469,13.197.179.135,fkim,False,error_wrong_password
2019-12-30 18:52:59.024469,13.197.179.135,fkim,False,error_wrong_password
2019-12-30 18:53:00.024469,13.197.179.135,tnrown,False,error_wrong_username
2019-12-30 18:53:01.024469,13.197.179.135,tnrown,False,error_wrong_username
2019-12-30 18:53:02.024469,13.197.179.135,kim,False,error_wrong_username
2019-12-30 18:53:03.024469,13.197.179.135,tkim,True,
2019-12-30 18:53:04.024469,13.197.179.135,rjons,False,error_wrong_username
2019-12-30 18:53:05.024469,13.197.179.135,rjons,False,error_wrong_username
2019-12-30 18:53:06.024469,13.197.179.135,erim,False,error_wrong_username
2019-12-30 18:53:07.024469,13.197.179.135,erim,False,error_wrong_username
2019-12-30 18:53:08.024469,13.197.179.135,vyopez,False,error_wrong_username
2019-12-30 18:53:09.024469,13.197.179.135,vyopez,False,error_wrong_username
2019-12-30 18:53:10.024469,13.197.179.135,bsmath,False,error_wrong_username
2019-12-30 18:53:11.024469,13.197.179.135,bsmath,False,error_wrong_username
2019-12-30 18:53:12.024469,13.197.179.135,jones,False,error_wrong_username
2019-12-30 18:53:13.024469,13.197.179.135,jones,False,error_wrong_username
2019-12-30 18:53:14.024469,13.197.179.135,dlopez,False,error_wrong_password
2019-12-30 18:53:15.024469,13.197.179.135,dlopez,True,
2019-12-30 18:53:16.024469,13.197.179.135,hjoees,False,error_wrong_username
2019-12-30 18:53:17.024469,13.197.179.135,hjones,False,error_wrong_password
2019-12-30 18:53:18.024469,13.197.179.135,dones,False,error_wrong_username
2019-12-30 18:53:19.024469,13.197.179.135,dones,False,error_wrong_username
2019-12-30 18:53:20.024469,13.197.179.135,otmith,False,error_wrong_username
2019-12-30 18:53:21.024469,13.197.179.135,osmith,False,error_wrong_password
2019-12-30 18:53:22.024469,13.197.179.135,rkim,False,error_wrong_password
2019-12-30 18:53:23.024469,13.197.179.135,rkim,True,
2019-12-30 18:53:24.024469,13.197.179.135,zlopez,True,
2019-12-30 18:53:25.024469,13.197.179.135,mlope,False,error_wrong_username
2019-12-30 18:53:26.024469,13.197.179.135,mlope,False,error_wrong_username
2019-12-30 18:53:27.024469,13.197.179.135,xbrown,False,error_wrong_password
2019-12-30 18:53:28.024469,13.197.179.135,xbrown,False,error_wrong_password
2019-12-30 18:53:29.024469,13.197.179.135,usmith,True,
2019-12-30 18:53:30.024469,13.197.179.135,jbrown,False,error_wrong_password
2019-12-30 18:53:31.024469,13.197.179.135,jbrown,False,error_wrong_password
2019-12-30 18:53:32.024469,13.197.179.135,fbrown,False,error_wrong_password
2019-12-30 18:53:33.024469,13.197.179.135,fbrown,True,
2019-12-30 18:53:34.024469,13.197.179.135,hsmith,False,error_wrong_password
2019-12-30 18:53:35.024469,13.197.179.135,hsmith,False,error_wrong_password
2019-12-30 18:53:36.024469,13.197.179.135,hlope,False,error_wrong_username
2019-12-30 18:53:37.024469,13.197.179.135,hlope,False,error_wrong_username
2019-12-30 18:53:38.024469,13.197.179.135,mkhm,False,error_wrong_username
2019-12-30 18:53:39.024469,13.197.179.135,mkhm,False,error_wrong_username
2019-12-30 18:53:40.024469,13.197.179.135,master,False,error_wrong_password
2019-12-30 18:53:41.024469,13.197.179.135,master,True,
2019-12-30 18:53:42.024469,13.197.179.135,ojonen,False,error_wrong_username
2019-12-30 18:53:43.024469,13.197.179.135,ojonen,False,error_wrong_username
2019-12-30 18:53:44.024469,13.197.179.135,csmith,False,error_wrong_password
2019-12-30 18:53:45.024469,13.197.179.135,csmith,False,error_wrong_password
2019-12-30 18:53:46.024469,13.197.179.135,tsmith,True,
2019-12-30 18:53:47.024469,13.197.179.135,obrown,False,error_wrong_password
2019-12-30 18:53:48.024469,13.197.179.135,obrown,True,
2019-12-30 18:53:49.024469,13.197.179.135,tloez,False,error_wrong_username
2019-12-30 18:53:50.024469,13.197.179.135,tloez,False,error_wrong_username
2019-12-30 18:53:51.024469,13.197.179.135,ksmdth,False,error_wrong_username
2019-12-30 18:53:52.024469,13.197.179.135,ksmdth,False,error_wrong_username
2019-12-30 18:53:53.024469,13.197.179.135,kim,False,error_wrong_username
2019-12-30 18:53:54.024469,13.197.179.135,kim,False,error_wrong_username
2019-12-30 18:53:55.024469,13.197.179.135,bkm,False,error_wrong_username
2019-12-30 18:53:56.024469,13.197.179.135,bkm,False,error_wrong_username
2019-12-30 18:53:57.024469,13.197.179.135,gbrown,False,error_wrong_password
2019-12-30 18:53:58.024469,13.197.179.135,gbrown,True,
2019-12-30 18:53:59.024469,13.197.179.135,alopez,False,error_wrong_password
2019-12-30 18:54:00.024469,13.197.179.135,alopez,False,error_wrong_password
2019-12-30 18:54:01.024469,13.197.179.135,sbown,False,error_wrong_username
2019-12-30 18:54:02.024469,13.197.179.135,sbown,False,error_wrong_username
2019-12-30 18:54:03.024469,13.197.179.135,ujones,False,error_wrong_password
2019-12-30 18:54:04.024469,13.197.179.135,ujones,True,
2019-12-30 18:54:05.024469,13.197.179.135,vbrown,True,
2019-12-30 18:54:06.024469,13.197.179.135,akim,True,
2019-12-30 18:54:07.024469,13.197.179.135,da,False,error_wrong_username
2019-12-30 18:54:08.024469,13.197.179.135,da,False,error_wrong_username
2019-12-30 18:54:09.024469,13.197.179.135,kkcm,False,error_wrong_username
2019-12-30 18:54:10.024469,13.197.179.135,kkcm,False,error_wrong_username
2019-12-30 18:54:11.024469,13.197.179.135,qjones,True,
2019-12-30 18:54:12.024469,13.197.179.135,tjones,False,error_wrong_password
2019-12-30 18:54:13.024469,13.197.179.135,tjones,True,
2019-12-30 18:54:14.024469,13.197.179.135,ubrown,False,error_wrong_password
2019-12-30 18:54:15.024469,13.197.179.135,ubrown,True,
2019-12-30 18:54:16.024469,13.197.179.135,pjonss,False,error_wrong_username
2019-12-30 18:54:17.024469,13.197.179.135,pjones,True,
2019-12-30 18:54:18.024469,13.197.179.135,wbrown,True,
2019-12-30 18:54:19.024469,13.197.179.135,wjons,False,error_wrong_username
2019-12-30 18:54:20.024469,13.197.179.135,wjons,False,error_wrong_username
2019-12-30 18:54:21.024469,13.197.179.135,dsmite,False,error_wrong_username
